Judul,Penulis,Abstrak
[PDF][PDF] Implementasi Visi Komputer Dan Segmentasi Citra Untuk Klasifikasi Bobot Telur Ayam Ras,"AA Wijaya, Y Prayudi - Seminar Nasional Aplikasi Teknologi …, 2010 - journal.uii.ac.id","… peluang penerapan dari visi komputer dan segmentasi citra … visi komputer dalam membantu 
klasifikasi telur ayam. Dalam hal ini penelitian difokuskan pada implementasi visi komputer …"
