Judul,Penulis,Abstrak
Aplikasi Pengolahan Citra Digital Untuk Identifikasi Umur Pohon,"NZ Munantri, H Sofyan… - … : Jurnal Informatika dan …, 2020 - jurnal.upnyk.ac.id","… Citra digital adalah gambar dua dimensi yang dihasilkan dari … Citra digital merupakan citra 
yang dapat diolah komputer. Yang … Karena berbentuk data numerik, maka citra digital dapat …"
