Judul,Penulis,Abstrak
Perkembangan Sistem Pembayaran di Indonesia: Kebijakan dan Peran Bank Indonesia,"LW Ningsih, RP Astuti, SN Holisah… - … Dan Bisnis Digital, 2024 - jurnal.ittc.web.id","… Selain sistem BI-RTGS, telah dikembangkan program pengembangan sistem pembayaran 
nasional lainnya antara lain Sistem Setelmen Elektronik Jakarta (SKEJ), dimana dokumen …"
