Judul,Penulis,Abstrak
"[BUKU][B] Pembelajaran aktif, Kreatif, dan Mandiri pada mata kuliah algoritma dan pemrograman","W Susanti, S Kom, M Kom - 2021 - books.google.com","… Dengan demikian Algoritma Pemrograman termasuk aspek dari ranah topik dari mata … 
matakuliah terkait Dasar-dasar Pemrograman, Struktur Data dan Algoritma, Desain dan Analisis …"
