Judul,Penulis,Abstrak
Prototype Pengembangan Sistem Keamanan Rumah Menggunakan Teknologi Internet of Things,"H Sujadi, D Susanti, T Yendra - 2018 - unisbank.ac.id","… judul “Rancang Bangun Sistem Keamanan Rumah Berbasis Internet Of … sistem keamanan 
rumah menggunakan mikrokontroler Arduino uno sebagai pengontrol keamanan rumah yang …"
