Judul,Penulis,Abstrak
Pengembangan Sistem Manajemen Energi Berbasis IoT (Internet Of Things) Untuk Sistem Refrigerasi Hybrid Pcm (Phase Change Material) Pada Eco-Reefer …,AM Iskandar - 2023 - repository.its.ac.id,"… sistem manajemen energi ke dalam kontainer berpendingin. Tercatat menggunakan fitur 
monitoring dan kontrol dari sistem manajemen energi … menghemat konsumsi energi sebanyak …"
