Judul,Penulis,Abstrak
Sistem Informasi Pengolahan Data Administrasi Kependudukan Pada Kantor Desa Pucung Karawang,"MA Lestari, M Tabrani… - Jurnal Interkom: Jurnal …, 2018 - e-journal.rosma.ac.id","… dalam proses pencatatan maupun pengolahan data yang sesuai dengan perkembangan … 
Seluruh data dari jenis pelayanan ataupun pengolahan data administrasi kependudukan …"
