Judul,Penulis,Abstrak
Aplikasi Smart Card sebagai pengunci elektronis pada smart home,"A Hanifah, I Setiawan, D Darjat - 2011 - eprints.undip.ac.id","… Pengembangan aplikasi smart card tidak hanya terbatas pada aplikasi smart card sebagai 
kunci elektris pada smart home saja, tetapi juga dapat dikembangkan untuk aplikasi lainnya …"
