Judul,Penulis,Abstrak
Smart Tong Sampah Pendeteksi Otomatis Sampah Organik & Anorganik Berbasis IoT Smart city,"AA Kurniawan, S Rahmawati - Jurnal KomtekInfo, 2024 - jkomtekinfo.org","… sampah mendekati tong, dan sensor proximity mengidentifikasi keberadaan objek. … sistem 
di lokasi objek Pengembangan lebih lanjut: Menjadi dasar untuk pengembangan sistem yang …"
