Judul,Penulis,Abstrak
Penerapan Zero-Shot Learning untuk Analisis Sentimen pada Destinasi Pariwisata Indonesia,MF Rahmandika - 2024 - repository.its.ac.id,"… Zero-Shot Learning adalah konsep machine learning dimana model tidak memerlukan … , 
sementara itu Few-Shot learning adalah konsep machine learning dimana model yang sudah …"
