Judul,Penulis,Abstrak
Adaptasi Model Transformer mT5 Ke T5 Bahasa Indonesia untuk Automatic Question Generation dari Teks Bahasa Indonesia,M Fuadi - 2022 - repository.its.ac.id,"… Question Generation (AQG) merupakan salah satu bagian dari Natural Language … namun 
masih sangat terbatas pada teks bahasa Indonesia, terlebih yang menggunakan variasi …"
