Judul,Penulis,Abstrak
IMPLEMENTASI ALGORITMA BI-LSTM DALAM MENDETEKSI ENTITAS WAKTU DAN LOKASI KEBAKARAN HUTAN,"DA Dzulhijjah, K Kusrini, KA Yuana - Jurnal Mnemonic, 2023 - ejournal.itn.ac.id","… Salah satu metode yang umum digunakan dalam NLP … entitas waktu dan lokasi dalam teks 
yang mengandung narasi … dilakukan dengan menggunakan teks berita daring dan berfokus …"
