Judul,Penulis,Abstrak
PENGEMBANGAN SISTEM EVALUASI DIRI PENERAPAN SISTEM MANAJEMEN ENERGI BERBASIS ISO 50001: 2018 DENGAN PENDEKATAN SIKLUS PLAN DO …,H Saputra - 2023 - eprints.upnyk.ac.id,"… penerapan sistem manajemen energi. Tesis ini bertujuan mengembangkan sistem penilaian 
diri … dan kelemahan organisasi dalam penerapan sistem manajemen energi. Penelitian ini …"
