Judul,Penulis,Abstrak
Studi Skalabilitas Pemrosesan Paralel Pada Sistem Terdistribusi,"U Yufikar - Jurnal Tiarsie, 2019 - jurnalunla.web.id","… solusi, sehingga pemrosesan paralel dalam aplikasi … Pemrosesan paralel membutuhkan 
komputer yang mempunyai beberapa prosesor atau biasa disebut dengan komputer paralel …"
