Judul,Penulis,Abstrak
Evaluasi Manajemen Keamanan Informasi Menggunakan Indeks Keamanan Informasi (KAMI) pada Jaringan (Studi Kasus: UIN Sunan Kalijaga Yogyakarta),"R Dewantara, B Sugiantoro - … Teknologi Informasi Dan Ilmu Komputer, 2021 - jtiik.ub.ac.id","… mengoptimalkan proses keamanan informasi agar dapat … , monitoring indeks keamanan 
informasi menggunakan teknologi … namun tingkat kelayakan keamanan informasi masih di level …"
