Judul,Penulis,Abstrak
Survey Teknik-Teknik Design User interface Menggunakan Systematic Literature Review,"S Hidayatulloh, MAR Widyanto, AD Tsabita… - …, 2023 - journal.unublitar.ac.id","… User Interface Design atau dalam bahasa Indonesia disebut … Dalam MDE, perilaku adaptif 
biasanya diterapkan ke salah … tentang menggunakan bahasa pemodelan sebagai bahasa …"
