Judul,Penulis,Abstrak
Implementasi Model Transfer Learning EfficientNet untuk Pendeteksian Bahasa Isyarat Indonesia (BISINDO) pada Perangkat Android,"IR Fadhillah, MM Al Haromainy… - JATI (Jurnal Mahasiswa …, 2024 - ejournal.itn.ac.id","… pemrosesan bahasa alami, dan deteksi objek [10]. Sebagai contoh dalam pengembangan 
sistem pendeteksian bahasa isyarat … menegaskan potensi teknologi AI untuk meningkatkan …"
