Judul,Penulis,Abstrak
Implementasi Deep Learning Menggunakan Convolutional Neural Network Untuk Klasifikasi Alat Tulis,J Pujoseno - 2018 - dspace.uii.ac.id,"… fitur untuk membedakan sampel malware yang digambarkan … untuk mengklasifikasikan 
sampel malware sesuai instruksi x86 … Walaupun AI memiliki konotasi fiksi ilmiah yang kuat, AI …"
