Judul,Penulis,Abstrak
Optimasi algoritma Vector Space Model dengan algoritma K-Nearest Neighbour pada Pencarian judul artikel jurnal,"S Fauziah, DN Sulistyowati… - Jurnal Pilar Nusa …, 2019 - ejournal.nusamandiri.ac.id","… menggunakan algoritma vector space model dan membandingkannya dengan algoritma 
k-… yang similaritas dengan kata kunci setelah menggunakan algoritma K-Nearest Neghbour. …"
