Judul,Penulis,Abstrak
Aplikasi Pengenalan Budaya Jawa Tengah menggunakan Virtual Reality Berbasis Android,"RD Silaen, A Junaidi… - … , and Data Analytics, 2021 - journal.ittelkom-pwt.ac.id","At this time, it is very difficult to introduce culture to students in school, and this is also involved 
to children do not recognizing their own culture. Many schools have so limited funds to go …"
