Judul,Penulis,Abstrak
DETEKSI JENIS EMOSI DARI TEKS BAHASA INDONESIA MENGGUNAKAN KEYWORD-SPOTTING DAN NAIVE BAYES,J VICTOR MANUEL BATA - 2016 - e-journal.uajy.ac.id,"… yang diselesaikan dalam tesis ini adalah deteksi emosi. … Pada tesis ini komputasi digunakan 
untuk melakukan deteksi emosi dari … setiap proses dalam deteksi emosi sesuai Gambar 3.1. …"
