Judul,Penulis,Abstrak
Kecerdasan Buatan (Artificial Intelligence) Sebagai Alat Bantu Proses Penyusunan Undang-Undang Dalam Upaya Menghadapi Revolusi Industri 4.0 Di Indonesia,"PW Yudoprakoso - Simposium Hukum Indonesia, 2019 - journal.trunojoyo.ac.id","… gaya masyarakat dalam penggunaan transportasi untuk mobilisasi sehari-hari, dimana yang 
tadinya secara konvensional dalam waktu yang singkat sudah menggunakan transportasi …"
