Judul,Penulis,Abstrak
[PDF][PDF] Indonesian multilabel classification using IndoBERT embedding and MBERT classification.,"GZ Nabiilah, IN Alam, ES Purwanto… - International Journal of …, 2024 - core.ac.uk","… is using BERT on word embedding and classification with an … several languages, especially 
Bahasa Indonesia. In addition, … for carrying out the text classification process. This stage …"
