Judul,Penulis,Abstrak
Optimasi Performa Algoritma Naïve Bayes Untuk Deteksi Malware Pada Sistem Operasi Android Dengan Particle Swarm Optimization,MST Pamungkas - repository.uinjkt.ac.id,"… / AI telah berkembang sangat pesat dan membuat AI dimanfaatkan hampir di setiap sektor 
kehidupan. Perkembangan AI … tipe data klasifikasi binary (malware dan bukan malware) …"
