Judul,Penulis,Abstrak
Implementasi Penggunaan Cctv Berbasis Internet Of Things (Iot) Sebagai Smart Security Untuk Menanggulangi Angka Kejahatan Studi Kasus: Smk Insan Cita,"A Pindarwati, A Nurfebrian, R Hidayat… - … Indonesia, 2022 - jmi.rivierapublishing.id","… in Indonesia by giving young people access to education. The goal of this project is to use 
CCTV based IoT (Internet of Things) … b. Siswa – siswi khususnya pada SMK INSAN CITA telah …"
